theta_0,theta_bias,sigma_squared
1.2147084388280032,0.066865397231293,0.02424000291741338
0.7427829641835337,-0.7768849209728348,0.02208540677282438
-1.4696912481022375,-0.359869381014522,0.0259946441632197
0.8919219292464315,1.5804286891275388,0.03622771686394793
0.9797898776970113,1.0183935372537565,0.029655219244528668
1.108856344172954,-1.1696694216167802,0.02633405317276168
0.5897538582911999,-0.791124820080304,0.02737345758466413
0.7883470152602637,0.10192019449771025,0.028999814645914293
-0.952299166870642,0.051911293490388054,0.02218301410160794
-1.440710919066005,-0.8765951232510913,0.02455482219742228
0.4647310868938689,0.7771987263534303,0.025298271640547453
1.7375368724492053,-0.06416589180055628,0.022748778595670347
0.5454830357447038,0.6201098216304319,0.023483149851523045
0.14757511173305385,-0.8019905206604139,0.02417062273256218
0.8200516356241916,0.30759991871701464,0.021183122934163832
1.2673798459337464,0.2861849704129527,0.019773191167859975
0.33262342654938976,1.3102518878778926,0.029680719537722094
0.2699354250165199,0.09394727066636022,0.021565288619104044
1.3442327467578987,-0.47466595440177645,0.0292621852119906
1.4688813948416546,-1.029786016810609,0.03176424042003924
1.170150460122228,-1.8071690225217723,0.03402014335163067
-0.7595061203760063,0.6582060954315424,0.02387075143598808
1.8291435391594528,0.20033022640556172,0.03292840672013072
0.5772717395156696,-0.4153656227176772,0.023721854062369124
1.0138646811274554,-0.9238553988051899,0.02714596710140639
-1.2908116976115647,0.4421527366794341,0.02943837148035482
-2.213339249805356,1.5951476786957515,0.03186402755974867
0.7785591706312489,-1.4633676493187913,0.01916836359778083
-1.7783865088171453,-1.204104670842409,0.029302516521096698
-0.2515433571745797,-0.03234458369698364,0.03324223449537547
1.4700221675859733,-0.5136367184732266,0.022985827684534273
0.8226626034929428,-0.7626330011127865,0.026848569197853545
-0.7544799028123707,1.292107848600527,0.022868967869023628
-0.41751592584983266,0.004114756130053655,0.02006937102056831
1.396211707324699,1.589073347386295,0.02761737435741541
-1.9523437955119742,-1.5659627397154607,0.02320998849432385
-0.006365026582087046,2.1474885729132183,0.033598782967250516
-0.7563937580001445,-1.3838665043955778,0.019974289804424363
-1.0248890376022488,-2.118912138401879,0.02668967706654013
-1.6052793786877266,2.4845915323005263,0.03378242220928758
1.4471683702993845,-1.7128148852294922,0.030712854752918572
-1.465676230080958,-0.2064019295349291,0.023961486308393398
0.17867944211478104,0.9001829191001506,0.026784941355287643
-0.8548696612125755,-0.5887676442851664,0.024491447930138556
1.1684282292446668,0.5327499590647273,0.026600087536416003
0.014429250405668935,-0.934156829527172,0.026398290368371737
-0.09904294535609766,0.9663627906208562,0.023789120902597934
-1.1368488227128946,-0.9731330335145888,0.026872920609573955
0.44989115124389384,0.7718183067736069,0.02590867358082779
-0.597659436412146,-1.2912674216602664,0.027933212639391185
-1.2759838569446493,-2.1415484172157453,0.03023120198922587
1.58357528246446,1.654970927181492,0.029505664422832027
0.7862651849291933,1.7828870590769401,0.0264780750614051
2.5417587562099277,0.3527086253415277,0.02663321555247717
1.1609419047876768,0.6686165082647529,0.023656973986578702
1.2190689907473855,-0.29032907548467185,0.023848911088957415
1.5300210859397139,-0.21672330713339208,0.02513816168398476
-1.6961553049968714,0.12495000295446206,0.02517451305115708
0.26121876502868496,0.8740656278473,0.02870256123455061
0.19005486920160566,0.5536328591852352,0.02481002400049628
0.501189343021686,0.2133267047551795,0.025591015209188543
-1.0515700561833583,0.27750621834559974,0.02859434510741039
0.24509527512193424,-1.997222322034358,0.02951249177610192
0.4490034623375407,1.7402854925277833,0.020887436806633887
-1.7155965993904299,-1.6013224368885137,0.02758527519531565
-0.2549692970459643,1.0004971736785757,0.02522998802233612
-0.9404117854984747,0.3111321102278103,0.017558467080527107
2.016701113365603,0.7037829696213755,0.03788217394182869
-0.5192499557105129,-0.3878184852002702,0.018529952966787597
-0.17604849370747216,-0.2122012130663104,0.019528928646285672
-0.003491656604738349,-0.9377719466168231,0.031626406276272515
-0.8339553364160178,0.7230941967951127,0.015322993141057235
-1.0759340407277325,0.5026139224392286,0.0216199363042401
1.2191284857116917,-0.6468817302515161,0.029904535379772286
-0.028684626393036712,-1.335535011330988,0.022751508385534653
0.10524332707952411,-1.1318117637571339,0.02023292580155852
1.3545307462654506,0.11089533463088001,0.028407068619081752
-1.8416666589802893,-0.2128048301282969,0.0378071591683317
0.8065655043421771,1.878366434886069,0.03107499907028997
0.8752704841560135,-1.6674670861990744,0.02039935029778027
0.7614761230332431,-1.732038976602475,0.026245629466728843
-0.4855100576329679,2.50316020971286,0.023135950521101227
-0.8514294505609218,-2.695633961265814,0.028248262603416105
-0.6946625641577268,0.9273159467400768,0.023504952837378586
0.09686768309055223,-1.2752329304570609,0.026655987990398783
0.29470393264024297,1.2277599885726802,0.0246909758452282
-0.6902448262957491,-0.6613150413007375,0.02500497869776928
0.09741467651374756,-0.8265231172781423,0.02662256519843126
0.5469709270912382,-0.08683183734630966,0.03350198114224334
0.6189651669784993,0.5246947464041695,0.031433059221131494
-1.147326461152621,-0.034024994076354384,0.030565186431283618
-0.9726921712869749,-0.11399698786425866,0.019280091258231522
-1.2572146764230232,-0.7814661614330388,0.025515371429111085
-0.15187445300599692,-0.0651339644715226,0.025674221825167796
-1.5211906809160836,0.9785472957457447,0.024479888632055736
-1.3613639885006008,-0.15048734989569726,0.025199481940999784
-1.3740371800797357,-1.9386672931445115,0.026179562119924702
-0.17686542849277903,-0.0902488926015168,0.03254627813330829
0.6149905076401774,0.24860025195956256,0.020002587883677467
0.23941250211572582,-0.47381772768320696,0.040797068298408366
0.8896620257486533,-0.14207654430692426,0.03670963531954786
0.8586493934568451,0.16110236544016712,0.019384723922052323
1.3400480161022572,0.017862091538149796,0.019210540453182687
-0.4218210622240577,-0.29698179414996495,0.027262361385076025
0.49073810169338855,-0.7421353765189952,0.025054103379240297
0.21478943812570064,-0.7010524210898014,0.0277195740142449
-0.23871160677486045,0.9702159687152163,0.02216291508587505
-0.401830309948031,-0.24626342653519226,0.029712291704680198
1.148719734601008,0.2865201245621107,0.02301682175804263
1.5595913092496037,1.4879695188382296,0.022212604818473952
-1.246393620898907,-1.964968959977001,0.030408132283460954
0.08733743996230962,1.6028329209167576,0.02674019033630824
-0.26667879181693016,-0.9155241494993047,0.027334924230515808
-0.8464092643292638,0.8681842804891617,0.023302404522209164
0.7338217590627968,-0.41956303037819664,0.02433449190233446
-0.814736456131523,-1.4972975571698075,0.020945853398541853
1.7071312365275488,1.5417259111982375,0.030080225800952026
-0.6066702492050149,-0.5289832478693938,0.02267809043021393
0.6957814643814505,-1.4464454200025552,0.03170875876608506
1.017662295574136,1.0031905149893057,0.02661560575481458
-0.7583276153012974,0.036201529044731715,0.021360918769971034
-2.0269491181824955,0.2746290287853181,0.028331880142787143
1.8329328924988912,0.7278472081343601,0.0223029679956945
-0.17190289957099442,-0.5474754290758562,0.020245238938141254
-1.3070950121237714,0.8257657439840802,0.033659339245775084
-0.02927588359502612,1.3730976053755506,0.020840421291739304
-0.6323698955128279,0.22752357042143048,0.03304562166666727
-0.9123742577741967,-0.569166929429796,0.029519372196955666
-0.7344142605573665,0.4216757190896115,0.024268305007116603
0.13371189013070578,0.7581206907139166,0.02762282609815611
-0.07965023694050853,-1.174989688498863,0.02120192174858436
0.8356916640308216,-1.184228409192824,0.026015847869371635
-1.4882983159927927,0.2410246678247531,0.02847667020876476
0.7956787258497564,0.17901303081318415,0.023445540729836754
0.17745013823293768,0.08908069777009993,0.025873141770060063
-0.5207055005601016,-0.16523591832884718,0.027268214550873526
1.0968548876009525,-0.5584698936073258,0.021022145048140418
-1.553310332573156,0.5555720927911004,0.030004785184083765
-1.2393869447465304,-0.05633329194065877,0.03135163654186561
-1.7460315793387142,-1.0649189574275217,0.0271796694606422
-0.6863837782154003,-0.09861013421907067,0.02717583241713709
-2.708997763040498,0.6055825994482921,0.025110636956328182
-1.77631085731968,0.053375900129255985,0.025570991578226926
0.3455955052251745,-0.3170287328781339,0.020795958946931124
-0.19256187068160835,-0.7616871247698451,0.024704725692261897
-0.1870980572259474,-0.7334305636234103,0.024981181995403546
-1.0460170773223318,1.3257202516151585,0.036592467902418824
-0.7001931186615334,-0.5775999139119966,0.020450727226900813
0.14250560240148705,0.9579981395362069,0.02856547864758592
-0.1783361290890794,-1.121480108052977,0.022203657601246467
0.2518596916538822,0.7856572593545318,0.02205406681257512
-1.2978626747387936,1.515664548357129,0.02880851277386601
0.6640076153896217,-1.4514107494284427,0.022219068628736693
-0.572704730222438,-1.3073753480308303,0.03494623993814026
0.02879083521697082,-1.0389237242689289,0.03275453848932841
0.43923890743090727,0.7845710332732779,0.021055931546785235
0.30579991736802276,1.2411353437298733,0.02689331461462661
-0.5442001699314715,-0.6934780986529174,0.03287351531667138
-1.167932702342922,0.6551911255411361,0.020272425717116366
0.9151760945418655,-0.8681172924586804,0.033591338140379956
0.17380229138464548,0.9119779181901677,0.019325042747811213
0.17730403202119657,-1.814279879755647,0.030677666543129995
-0.7870282999428696,-0.850992434978654,0.026222310678026557
-0.9349505518498507,1.3225166668807649,0.028803698506230584
0.11250610124588473,-1.0595750800775057,0.023532477576543247
1.4496120968444888,0.46261851122612274,0.026093791232482212
