theta_0,theta_bias,sigma_squared
0.2122639208838812,1.9622117580989293,0.025922973363268532
0.301893625788369,2.015722074681223,0.02486972259434792
0.2400574394588107,2.0304056501903216,0.01959874932554516
0.4112429971556853,2.0339353448378774,0.019811690206312148
0.35079570613178607,2.0132472300048803,0.02135759686529246
-0.007040079967016832,2.0096569367134425,0.035401087458111234
0.05751553815034911,1.9896501503597919,0.023367764282881263
0.04502033256409887,1.986171008088188,0.03319330682980537
0.044673154657475594,1.9804995849236946,0.023613634554224824
0.021271776245126498,1.9803998924580744,0.020432548564456823
-0.1398481195534075,1.9657792400645075,0.03466904835223318
-0.2501032947102818,1.9784865421338573,0.028656406784631085
-0.2387001829219172,1.9819892424639758,0.030460447099112446
-0.3096213001304611,1.9753637325320608,0.02571646416328157
-0.2845091449880129,1.9581294191362186,0.027296242659483445
-0.4452301333823201,1.9366522666486925,0.02874101072413352
-0.4980173243525361,1.9571471752698664,0.02667790091166429
-0.6348699257019896,1.968625414658667,0.024448415966648585
-0.7080734616600166,1.9479713226118438,0.02195660647497555
-0.6547282063318158,1.9241628999601024,0.029054028395884
-0.7081621527759955,1.915105397995878,0.025707202984261792
-0.758063770758584,1.892410834072117,0.03149214664669793
-0.5994120873809855,1.8768272306028828,0.03074497777758518
-0.6535570913829889,1.9152021258406144,0.026712378390106154
-0.6974115850647188,1.933653590038704,0.023639759054294027
-0.8666863705255227,1.9471175021934382,0.03566804946400321
-0.7926166374064554,1.930996117231036,0.02391093516823997
-0.9157818295078843,1.952444620825348,0.02753755163977722
-0.7474924748640545,1.9569978321678936,0.022876270758731637
-0.7121550659477467,1.946001588827592,0.020042656983907066
-0.6718290682784892,1.9427799127431908,0.021676696903147552
-0.591517738772986,1.9277854347429995,0.02987859370574424
-0.6038434548543476,1.9289929848535732,0.022950061754971055
-0.5100449618401448,1.9597091724976226,0.024480829498477175
-0.2734089496490779,1.9699829559612259,0.02591591526113779
-0.023977323750529703,1.9257875285996988,0.02764243139308884
0.40806492947062756,1.88908836849078,0.02264452787827845
0.34408248465837277,1.922017324080996,0.026499516470672925
0.3723784681375529,1.9082019784150384,0.02326413493885666
0.6812223418585353,1.9181967867807628,0.020676624552762493
0.699415618789563,1.9149936032531214,0.029591788177776777
0.49093856907891203,1.93955812262274,0.036569791660362144
0.12983231821335814,1.950937599415178,0.02422862011255422
0.3191542218875319,1.943981190455007,0.0362082615525083
0.20362045599369205,1.925509369661988,0.022807206068776478
0.07673802742713891,1.9235471419395518,0.03472297428652415
0.13541839839745712,1.9261840820297742,0.023861475722166854
0.2532666775593867,1.9117629189539413,0.025333996725011056
0.40710320086531193,1.9035645836591153,0.02799622208542373
0.4698497398738085,1.8763309985298338,0.021563166031293084
0.68096621720212,1.8788462883202384,0.022630292880439423
0.6989241959695319,1.891961770404618,0.027855611952167316
0.5620543853202284,1.9640763014451912,0.027825377575719516
0.48104326921436885,1.9730592966195928,0.023106772852467695
0.5567383301979324,1.9650062439730378,0.028325082740622887
0.539910063603094,1.9481273088265143,0.02573279609525787
0.8755438131154623,1.9217773325799279,0.023381445697775526
0.8410011437634328,1.9149402564524896,0.025118812331056097
0.8626696495956665,1.900431493109358,0.02405530591586495
0.579507743202816,1.9104694516883427,0.022893969640153895
0.68627749650154,1.9120483461155402,0.02320166150200065
0.7463188528174894,1.9120319044798422,0.027079193373073872
0.8793765657481987,1.882394730081549,0.03276421346680915
0.6035661688053665,1.880435393101466,0.02789554103945858
0.706985400896718,1.8783266712952449,0.028070135909235922
1.0274280647574858,1.877183092439152,0.04195593574406411
0.9173560590446358,1.863855927021298,0.02108115654223196
0.7607389295517254,1.8360840052291776,0.03194594770643342
0.7036311648066522,1.8541242066617942,0.02421934372980303
0.6088005358107786,1.8546756458288507,0.034310838346051926
0.9905001822828573,1.8326617545192128,0.027696151891509185
1.283433691365005,1.8478718892725878,0.02299085488558784
1.4127216192967833,1.8479351363054595,0.02695210843607146
1.0698951406718697,1.8161783599314165,0.03313976635088539
1.1087240119729975,1.7816527993922375,0.02661886626418213
1.2145595606358504,1.786574811310377,0.032126233154227406
1.4449855436775139,1.7788920700116928,0.015082888005844805
1.341035412629345,1.7701523418586111,0.02204150246614577
1.3188588787854036,1.7753358231214487,0.02647995031370878
1.145211249057889,1.7853243239209542,0.018643382890443226
1.2221348992480416,1.761819615448315,0.02249579634978077
1.3024867671082936,1.7300274427786364,0.02935703742026726
1.3626482809645932,1.730766393956395,0.04642134189002386
1.588204265530546,1.7432298702949636,0.028400653613541632
1.6808511736360046,1.7749234086922565,0.03387827392181304
1.6664325297490283,1.746844349540828,0.02037981641854824
1.6067313925521882,1.7259703845869736,0.020361210541043537
1.6034685925544758,1.7056943280349253,0.024034589558495214
1.3375790587348864,1.7214415133972671,0.03196528199347733
1.1857834235752163,1.7681984863297397,0.03565492801152066
1.4184272938917108,1.7797886083556365,0.026789067029426003
1.6001689517275242,1.734650581307117,0.0212645366069335
1.5946440594724536,1.746105914357874,0.023968630267757085
1.6171913331591896,1.758987462972799,0.02346497207804631
1.7109911380545608,1.784769509714102,0.031580623127114765
1.851670980703564,1.7695999460175524,0.02993338763483091
1.6998512455004622,1.8089227697068173,0.040408546539562246
1.7616399421190305,1.8442404895905231,0.03135059877849616
2.085455039351616,1.8255106964216141,0.03524433123459171
2.3019047161730213,1.825263212338305,0.029450219468059154
2.1143333735840044,1.8304818131675336,0.04149097153408944
2.24759227593879,1.8577809941575039,0.028873085172704312
2.369021774606447,1.811638182885744,0.035940730607966924
2.140022767288696,1.7747517944966482,0.04935743667270634
2.067308971681781,1.8108451329649717,0.03117785317764289
1.8606988690592696,1.8325862900263672,0.026659548633997193
1.39158903737777,1.8081996305090118,0.03065247982561116
1.4223107390187935,1.825972101425374,0.028942492412844942
1.442732717218191,1.807492859891264,0.020580522763188846
1.6537242688700171,1.771407142455616,0.03862624136404143
1.3421404877276824,1.7416583049838705,0.02165647825360536
1.3290513832616249,1.744810677793499,0.027367755582875703
1.385863737750206,1.763284577662169,0.022274155703138687
1.336565035617567,1.749110243277204,0.020403310604481705
0.9883568964180248,1.7578622646051942,0.03298917311883786
1.3155969467550106,1.7971956746704973,0.035591333898716444
1.2273940129130192,1.808062547639708,0.025712795230868557
1.396334409225658,1.8437772568594424,0.030108153451304985
1.3222938374642468,1.867897772230893,0.0421700948260665
1.3377093111462228,1.8394767672976313,0.030428192902483026
1.15537158235098,1.8383808765491092,0.03941518714416514
1.4749715261873613,1.7829076246370772,0.018465803558137157
1.2253621480572812,1.7823039365723812,0.04666577645252262
1.0454896369511273,1.8335383145065922,0.02202321578377079
0.9833524593859273,1.85091506680178,0.02388225245332656
1.0422744684711125,1.8323888978391893,0.02135326895246102
1.4692334269791223,1.8741238965432152,0.03080950665428546
1.2121771458024853,1.8861967647000135,0.019444102295551245
1.3268103920982746,1.8891320609818412,0.023886910614110156
1.0848240977901649,1.8657301027440276,0.02884763628831
1.2423933214857117,1.8400261245336327,0.03245920323673075
0.955979960528921,1.8570158906634193,0.04256435749471602
0.717863979874147,1.9014555325284468,0.022567004364834914
0.560048651581932,1.8881625361520171,0.02073464527156806
0.6470595807983237,1.8895681657205126,0.01857401673986968
0.8971409610296142,1.8476744707203692,0.020695403598814888
0.9708766141360844,1.8581560015218406,0.024036497982665793
0.967606269603755,1.832238792085973,0.042445589468249195
0.8307023769836381,1.818518231047453,0.033402675608358016
0.7665215331025593,1.8256973293347507,0.03186933707110196
0.40005796771984414,1.7990897205286638,0.031314920033984596
0.27786876119008574,1.7956906768819922,0.023328069023330223
0.2257922466537165,1.7821802294803186,0.025854073184361497
0.5300128494429746,1.813941763785646,0.03801616775596104
0.1205909502610922,1.8205044505062813,0.018765885216635265
0.11104983193109705,1.8384044901439087,0.024973411955419855
-0.13410206703393546,1.844291252269325,0.027177594594307013
-0.11064982279682654,1.8423445118471977,0.02931497420100442
0.078528806199782,1.8372672337015168,0.02227606519364689
-0.011430971630850661,1.8421194179052596,0.027893756701872555
-0.23501571673888924,1.8227401780726604,0.03563381080406615
0.049149092491364954,1.822051186637566,0.03401863088948354
0.05214101869837226,1.821692298632504,0.02805419265811061
0.260248564068229,1.8062856022329445,0.03428416977824922
0.25452842122074737,1.8334237149611685,0.03409696229715383
0.3784746937629612,1.7993430396633892,0.03607616571106598
0.9072670175378476,1.8313683851952316,0.023503334439141918
0.8841084708035447,1.7760359395048697,0.033565595156385075
0.8387867792929098,1.7997293374137273,0.029672548168832753
0.5878908175911082,1.8437042116048052,0.02035848854384607
0.5211203134170854,1.8593042897020264,0.03112916481886717
0.5160244183660925,1.8343543517049083,0.02769026248526704
0.46088481039115353,1.7812848452566814,0.02182488416045244
0.42936114351624355,1.7582835315264687,0.02767602422488015
0.6313561690898372,1.7786223620344648,0.02273810117425303
0.5110102982222848,1.7530517528794902,0.024323471392713483
0.2913023309368449,1.77069023345203,0.026307644974319352
0.13929498267208684,1.7477653045637687,0.027648641979651348
-0.09129298829398291,1.7597977311761386,0.02139948553708326
-0.30179632983788757,1.7416071642989146,0.026458612343093286
-0.262763769497695,1.7716937367272951,0.023039468051043913
-0.0745922985777857,1.7937947434523134,0.018080491054785264
-0.06912278355669207,1.776353177271733,0.01938000406973201
-0.14926776139991194,1.8060315100488502,0.021917377993340616
-0.2002770782010277,1.8182329979931369,0.022520292184641324
-0.21168738557704275,1.7974723281788358,0.020694203380921997
-0.06825629403257752,1.7888974600155352,0.034308443802163135
-0.34233774908754944,1.78180524322115,0.04044308447402622
-0.5005918555899209,1.792101301089962,0.02637947563846992
-0.46458831513326243,1.7819181925833731,0.03586366199171432
-0.40994263659747365,1.74854362621104,0.024419302317971688
-0.6557111302583791,1.7413546285654804,0.03754181228903475
-0.5647451040394748,1.7848604159247448,0.03452878684246103
-0.923941312184393,1.806131139236916,0.02917600478878233
-0.6369962395479091,1.7628531042182216,0.027921588285251743
-0.6582752236720039,1.7576209632312139,0.01881387269027537
-0.9063895307659937,1.777197728955233,0.027763872739536694
-0.9648120075714269,1.8092341875489062,0.016832693022251394
-1.1310191516196701,1.8141559339850206,0.024733158519967796
-1.0658465829378023,1.8243053784585088,0.02197871345618867
-0.8981076009502554,1.8207776215391747,0.020666237296457675
-1.0562679475701118,1.8260013762685046,0.025910513315651508
-1.203590375437089,1.828526645241274,0.03557554203269289
-1.249707900876655,1.798879567181131,0.022343004133041387
-1.2261846719010305,1.7489173662811717,0.02997761495071454
-1.2813385462452116,1.7863865443629794,0.023743467191770635
-1.1972736385936116,1.7652489314930557,0.02044661995156923
-1.4416116444892388,1.7836933629109826,0.0292396625233262
-1.5566070350400016,1.7353230486984048,0.03163824346547854
-1.2605494942540363,1.766029593913599,0.028707514985714406
-1.5946537381919985,1.747776332370903,0.025109156629507887
-1.7470570193800306,1.7343529273720306,0.03509530514695527
-1.9373288265585742,1.6757367206431542,0.028138661525046887
-1.9875137252020747,1.69241857282778,0.025025166145759562
-1.6587036301120655,1.6578139416745872,0.02749670154959085
-1.5368525780263642,1.622698852230319,0.03055026538870185
-1.6539327514985132,1.612429317434067,0.022369774237315367
-1.743453734602957,1.5977378752201554,0.026614856265603656
-1.6250956152850027,1.5832122700981208,0.030379939898629908
-1.7409820867516421,1.5782598344569279,0.03329646514035464
-1.783430294601856,1.5912173216577021,0.03056198866795254
-1.9460247960918617,1.5888238837190338,0.03800184689962843
-1.6986548237794343,1.565309097946959,0.02539215954958927
-2.016009474426716,1.5933273989166423,0.018656242711423163
-2.158370288838292,1.5442923424906643,0.02158656291640871
-1.9347101167920053,1.5329614150289002,0.02653939840998706
-1.7195480857068073,1.5262854385783255,0.023006755868824832
-1.4278719240925672,1.5098493450021608,0.028675033514894362
-1.3252983078955654,1.5472271640070165,0.020350120619108736
-1.319459320260512,1.546552251544867,0.032851370864261605
-1.097162026161548,1.5232524017041995,0.024490153557849677
-0.8062178639662858,1.4881656304412652,0.028884904718644307
-0.8447502387797915,1.5087377812179317,0.029984436953016922
-0.8727923180044681,1.4851887436837259,0.03586479760568577
-0.6603899276059884,1.467053398158182,0.024357780550534502
-0.7695871544687606,1.5013274093770816,0.028296628041689927
-0.6134016502396082,1.4913660478589235,0.039404720183855046
-0.528389787772928,1.46060270556575,0.031992323253778716
-0.7170263489566736,1.4914007535947105,0.03394296302353584
-0.7696183305576678,1.5083800269219596,0.03244279463355158
-0.5588631168060482,1.49970029736315,0.026997343640654856
-0.7804937076270257,1.4500322665835281,0.02965007322293927
-0.753005428531633,1.454591057800182,0.04409022412069587
-0.5621484142731854,1.5058171370234008,0.02193223832738644
-0.3175946325651117,1.4909551570412967,0.024954238919509184
-0.15619762117564448,1.5154635321880547,0.030498771007284233
-0.28335202402900256,1.5209313108838525,0.021902750598786835
-0.4043862598929579,1.5204573627772495,0.01793059501594327
-0.3940617798131828,1.527851650675018,0.029400649639992133
-0.5350475685180907,1.540809210061301,0.024895071767497577
-0.7049193879057105,1.537684706826482,0.02366276481723675
-0.73789515550687,1.5656143186019489,0.0329852845653902
-1.0184711686644783,1.5630383930338188,0.03009399815265575
-0.810615040200518,1.5535487902123803,0.03070395537847898
-1.065723814512694,1.5817644251065055,0.025539029521605527
-0.9935822591753539,1.5798200763188281,0.03588237867755897
-0.9942469358723918,1.5722621918792226,0.02343711596889396
-0.9361417740887771,1.5593015466955376,0.025733888559262362
-0.7321768317941613,1.5433902659803662,0.041008899713989695
-0.49738034212290294,1.5092433642509138,0.039099143859101335
-0.5969703018570612,1.5359913577779132,0.023664017036132284
-0.7412985461175325,1.5594972616527552,0.024977552699722752
-0.509895280499179,1.5628638459489896,0.020996020958011653
-0.6012536973214744,1.5550014876935712,0.023889374315625097
-0.7620724479396999,1.573138141390351,0.033899354011218276
-0.715475318479219,1.5824140308789976,0.017427059368254796
-0.9408122963150346,1.5671934011807342,0.019229319035567544
-0.9607152791899948,1.5748048988950183,0.03010708956158586
-1.0423670309662882,1.532136156646901,0.033558886974631406
-0.781576780582609,1.5633884816267518,0.020605754216174946
-0.8234299503148576,1.5552249089802987,0.02428553012834948
-0.9511013968184415,1.5637996068088476,0.0286252901294108
-0.9893249871819889,1.5433969252990791,0.03235081117469284
-1.1229433535692368,1.5351020594141909,0.018252643101793937
-0.8148908639983343,1.5084039130318858,0.022729460989307126
-0.4617703570386469,1.5528088347618787,0.02883702104458385
-0.47580570187060234,1.5999523654140302,0.026134736466386595
-0.6335343702364857,1.6169915647506674,0.02005189231345056
-0.7658079395008841,1.6414032214512262,0.019315111235214722
-1.0271444749314265,1.6954225359749084,0.03559907197476305
-0.9094042336566767,1.676002415432336,0.027610909151143996
-0.9015926924362856,1.6534516578638814,0.02763337338267858
-0.8072882750476691,1.6022744528595143,0.024326675216226258
-0.6972537701809998,1.593607253261971,0.042813500642389396
-0.5046401535998788,1.6153282766427202,0.024046171732025612
-0.5587376556452694,1.6341204093906434,0.03490801702865153
-0.6138068171444195,1.6367913282176494,0.02244352812542022
-0.7264502660162088,1.6582663619948521,0.026733673261647904
-0.5348683031193757,1.6566748262322928,0.02865898982983522
-0.4990844715391316,1.620273913860998,0.02652915604995051
-0.44443699207509463,1.6196783943170696,0.02092386763495982
-0.5443385147788705,1.6395191315873816,0.02789370527987382
-0.4039161722521012,1.5902056667863138,0.025637743015681082
-0.3018634397668506,1.573208272074584,0.031552673997572986
-0.6262494028209209,1.6000232743166125,0.029185351893210826
-0.3760106225549662,1.5836326884848253,0.019327145759865248
-0.44156109860039205,1.5749562968847586,0.019632218533730844
-0.8025352525888213,1.5892122577188998,0.01774298245939525
-0.6084347907257199,1.579302975724123,0.024248730451247598
-0.9674193953925577,1.611476104650599,0.03145006109886888
-1.0290957990046476,1.6099850733177297,0.03473070604606217
-1.3796379988443124,1.6290879156876008,0.016378180876482847
-1.3716371161562,1.6273424236087441,0.02219266206998542
-1.2551999216426888,1.6145885633655632,0.036429548418712814
-1.209651130572877,1.6048587509220216,0.03585985618743916
-1.3536402447522036,1.605564538374844,0.019322075649355834
-1.2641512822074041,1.611334282541085,0.03397374348307916
-0.9090848818906204,1.5893491846799832,0.025074835206584285
-0.9413988933181108,1.5992038006426652,0.029686217318960203
-0.7966798069541022,1.5846289733100145,0.020174942299891342
-0.49474927818200765,1.586647238885726,0.03302524843843772
-0.46506912252745247,1.6253822323390374,0.03076184346868046
-0.8637107956066994,1.6113947761339145,0.02528323780369527
-0.8525432610484325,1.572579185909328,0.02359777867597298
-0.9038818360641143,1.5783743076822978,0.02796896206878989
-1.2175354894127355,1.6010894251951189,0.02924263144169136
-1.4007966211569787,1.6100003264649487,0.023964404241549685
-1.38111993984219,1.562279021991234,0.022649698100743392
-1.5209044184116016,1.5651023186450752,0.021960694084338477
-1.3132611540878134,1.5872935473055025,0.021019851769189364
-1.1636163470941956,1.604105688090817,0.020496518512605196
-1.1934933098510416,1.6322151479427234,0.022149636271896575
-1.1872524825987494,1.6444823999970553,0.027093734168437317
-1.1459927073331106,1.643877466026581,0.03890702191490565
-0.8962247507203339,1.6123964239799988,0.018666001035888658
-0.875428988907124,1.5868896265488612,0.027124885663627966
-0.8889963919927552,1.6069918921829065,0.0241418288131417
-0.9929826086868343,1.6110989732361218,0.02655233656202048
-1.329250635344707,1.6271050339094493,0.02214228069523366
-1.2405257354701082,1.5764396314019593,0.022435698848067176
-1.2254838826327084,1.6003955607699516,0.020056268079806934
-1.0750159139707596,1.5889154639044059,0.03072456464962857
-1.2624692284442314,1.577091073386192,0.03730207271974073
-1.1266720583776884,1.5574351521345857,0.02801464965540197
-1.306036446005428,1.6029400914873588,0.027516359199811845
-1.112661920852181,1.6036968794758806,0.04217009497198954
-1.2819357885137628,1.6189351714685996,0.035698986751797494
-1.3836682597121879,1.6211724108390828,0.02185076031433862
-1.685470197253806,1.6452268018128706,0.026545928655790113
-1.713106096846654,1.6317790348559875,0.022261419559141456
-1.6998335283856785,1.6341749431235126,0.020019895970951735
-1.718756652164578,1.604644816519097,0.03043379691455971
-1.7532663260969639,1.631258782501995,0.035346768350285676
-1.7328933423141513,1.641274870000973,0.024403573622177786
-1.7731616640261065,1.6641178878961962,0.030700634142820364
-1.8622570547545587,1.6917759935556336,0.025943847892510093
-1.7487633274472658,1.6962128077566618,0.021811114219638095
-1.8375076977281726,1.7085032095741923,0.021786176589630175
-1.8332545503885564,1.6809035086771322,0.026880238313007874
-1.7529507875444585,1.6332747555890554,0.02616513459490041
-1.6215088667866475,1.6130228614792306,0.029441376662472013
-1.6067695753203506,1.623122687803659,0.025234019979366334
-1.6366943587193485,1.6302690785929377,0.0251610725511131
-1.748492320082045,1.6322955038460105,0.0383831014992826
-1.7790766580154453,1.6627729986081816,0.02511415297568872
-1.9384435678792447,1.6781024534399194,0.025255781865290233
-1.7335397136298538,1.6734950367260395,0.03137578715472479
-1.7762716922915927,1.6701011005368716,0.028861119931053125
-1.7173176332100168,1.6681142981592367,0.022319559719715883
-1.5315654742928053,1.6677967522865473,0.030109061723853088
-1.7533760716747084,1.6648443806488056,0.021113231826252413
-1.7029145222891056,1.7022972885838825,0.028140360520342675
-1.8832294795902393,1.710144185878592,0.020049080875904523
-1.63565462339643,1.675505274241492,0.022497201735483474
-1.707655058726412,1.6752213337469986,0.03226336044696178
-1.8652464004892537,1.6986650981337943,0.023322806311485877
-1.8527406609692387,1.7037537671974428,0.02160181800506553
-1.6931773576518396,1.663468669527982,0.027528019971177715
-1.5832262687167074,1.6595888935169445,0.02160539244212807
-1.8578720370737403,1.690288387047944,0.019778349090638237
-1.99064844285197,1.659277568258768,0.019957860054139732
-1.8769386487560995,1.6483679383529928,0.021420447058201227
-1.8169297813599121,1.6081824502464581,0.018218852717359263
-1.6264172560512713,1.5959424134255595,0.02322646011396077
-1.50472966426594,1.593301013720528,0.032364468471539475
-1.6424331635918403,1.6098167217622323,0.026957252221579155
-1.6709303387821344,1.600046918897219,0.022499031479533308
-1.6777561813136244,1.6123896775623403,0.02429591385017052
-1.7720074622467017,1.5866170759169673,0.028449232161077493
-1.7966527715871539,1.6014501188368617,0.025462325821885227
-1.6020730904630778,1.6003578967845538,0.03326160489871453
-1.579987325629361,1.58686012957781,0.01750592355450511
-1.742087679621972,1.5865754990239356,0.02821172491826163
-1.8815905771549315,1.6041686820044443,0.034284131930495454
-2.1438289458306374,1.61986806101749,0.025927975116270593
-2.108832497383166,1.6504817766197957,0.033545909212754445
-2.0231381265063515,1.6491762138586026,0.029560049881928063
-1.8802810750689196,1.6498730983097214,0.027337067755562258
-2.0164274761011223,1.6675669499609365,0.02151939077439033
-2.0393120876999578,1.6707524015541104,0.02520697924778322
-2.1212239085985276,1.6396956240400666,0.03627603909465374
-2.071561209462693,1.613394757923366,0.0237055711616862
-2.1173809437512183,1.6048487661028457,0.034541767530802
-2.403022514083929,1.6005140509981155,0.023605079344640168
-2.277304478135489,1.5990567994495444,0.028107910801270907
-1.9272054484381567,1.5615587193857512,0.028775423871300637
-2.0574880862617095,1.516703772627591,0.02277218344890763
-2.077277402789618,1.5145287831643204,0.027308685132955146
-2.0589308864984845,1.5320531534653496,0.03130315693750968
-1.8877094928784401,1.548683894070098,0.021925798363222324
-2.318495964976974,1.56124024160957,0.029223789175751507
-2.5208364091932074,1.610688614370149,0.022434609795514177
-2.665821862094225,1.6042529879635041,0.028748286075569538
-2.767983004006132,1.6264301703467283,0.037409144484215395
-2.4330006980939842,1.6260706313108688,0.04176269316345925
-2.2568209916209945,1.619606351815867,0.022590542782294137
-2.2100520285246628,1.6325786146894334,0.019579740142116022
-2.101921334328586,1.6024337635350843,0.029611224229041874
-1.7546262145134612,1.5911740567959922,0.03474126835934135
-1.7319521237403355,1.5631881162846462,0.020154265991177433
-1.6758832894627418,1.5829623024019754,0.026698263388256094
-1.7441996977392338,1.5246533411977936,0.023768409930716317
-1.5587657242065098,1.5222704519366355,0.031020423568223352
-1.4683374169529255,1.529951904371466,0.031734147621535994
-1.3227303903068435,1.4739869428349415,0.02112055736942335
-1.30038462880302,1.4655393647226913,0.029918757152772115
-1.3553798069585126,1.4434414194368257,0.018271552251923787
-1.3040526615234116,1.450454629568831,0.02955015770560311
-1.3407631503181194,1.4426108957253307,0.0303425084967432
-1.2889998865910721,1.4638227279943192,0.027531586901625504
-1.6008534465929034,1.4718948284952968,0.03430218663677403
-1.3542953716264343,1.4590932057908217,0.0338854881990513
-1.4275992771730166,1.5181796897534685,0.026039855748917623
-1.5419175057066652,1.4853739494291793,0.02102835438819252
-1.6404002653933136,1.495620887219806,0.030113254881962107
-1.4892454428473827,1.4986854097420133,0.03020394862049183
-1.6672084507026579,1.5556311037126596,0.024517009246937293
-1.5030812510561362,1.5537052071232882,0.026234278375836813
-1.667267878645963,1.5754574600935882,0.02417200223096477
-1.966934371270248,1.543386087572824,0.034789645490773236
-1.9184127964193967,1.4826325233127793,0.028318289666315215
-1.6717411567620137,1.484478653013941,0.030784057410712568
-1.610923752990125,1.4828272193910756,0.02620401639862071
-1.3521213706173942,1.4578092111922758,0.024166319086218423
-1.3573977444486156,1.4360564808107326,0.02605965887681325
-1.2781704756745007,1.4404097445288653,0.023030698210864488
-1.1484072119441762,1.4348273579121178,0.02491106234736447
-1.25225186622831,1.457978237813702,0.021763071466446217
-1.1896254838701665,1.4125970168825521,0.01682590050019533
-1.3476555813381745,1.4194398578149097,0.027888971177328647
-1.2260260525861668,1.4251123047677863,0.032449423041784296
-1.4113012383374781,1.4302434167930322,0.040633157856089244
-1.3528657097807542,1.4627514261789658,0.042156101459057536
-1.166972813468222,1.4564126022374488,0.018793523601683227
-1.266918611205777,1.4451069656797604,0.03792655139323326
-1.6084385760111424,1.47294645849334,0.06222746228064758
-1.684733910100201,1.516048368170316,0.034871148651352935
-1.618233677317937,1.4974518475810779,0.022691555738396176
-1.541233752743156,1.4738342852589272,0.01695983078659805
-1.5955109759530148,1.4707925151273722,0.015844739366173054
-1.4401980524519629,1.506810086448713,0.029151487322781135
-1.293001294121149,1.4925427166467853,0.032783313851488145
-1.5089468595775932,1.5141379466119025,0.01667895964134767
-1.4225307455956926,1.5467160182709345,0.02943410917503109
-1.4590433887194993,1.531621132457721,0.0217597774049846
-1.4662756064261728,1.5521075294822089,0.02850379139890571
-1.256142170018498,1.5302425272209166,0.022583341334522243
-1.1933836169161842,1.486915353654758,0.02646640241871092
-1.234142986746203,1.474008238047057,0.023756442426972106
-1.2916652502159365,1.4867458468724815,0.028023879795110288
-1.0645248723516239,1.4998676707320036,0.03307796284659069
-1.1059418791999807,1.5352511367855586,0.031239876039752756
-1.0694105286845343,1.4797852012532189,0.022457146755145495
-0.9900813141823439,1.4902357227642173,0.04196528324695881
-1.1591850735608094,1.4683061532423214,0.026096757103180535
-1.0595647435743203,1.4484313259473502,0.027041650317639197
-1.036917432239504,1.4535688012713897,0.023495140667248785
-0.9311157691668491,1.4429163234702689,0.02267410455713587
-0.9282628595946629,1.445633491201567,0.03492137509473628
